Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,9465047;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
0,9657033;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
0,9798598;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
0,9958959;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,013184;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,029858;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,04645;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,063028;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,079764;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,096695;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,11516;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,129582;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,146454;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,17962;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,196176;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,213414;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,230073;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,247023;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,264591;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,280547;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,296291;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,313127;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,346431;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,366961;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,379705;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,397117;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,41503;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,446793;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,463025;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,480124;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,496441;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,513131;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,529769;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,546562;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,563874;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,582122;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,596565;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,613592;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,63024;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,646815;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,714245;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,782237;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,813391;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,83377;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,863522;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,881104;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,898787;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,913476;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,930264;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,947075;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,963429;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,980098;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
1,996733;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,013619;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,03059;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,047247;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,065548;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,08024;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,09681;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,113508;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,130477;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,147853;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,163625;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,180196;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,197464;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,215885;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,230642;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,247082;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,263588;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,281661;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,313846;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,330275;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,348102;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,366027;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,397177;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,413753;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,430949;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,447239;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,463806;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,480315;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,497133;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,514125;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,532645;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,54733;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,564968;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,58059;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,597218;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,613947;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,631437;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,647745;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,664495;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,682314;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,697356;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,713889;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,73061;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,747542;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,763962;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,780715;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,797269;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,813845;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,831172;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,850684;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,864081;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,88086;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,897595;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,914045;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,93068;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,947517;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,964045;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,980765;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
2,997667;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,015791;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,030786;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,047807;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,064601;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,080904;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,097417;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,114151;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,130832;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,147931;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,16593;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,197552;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,230908;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,247965;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,264383;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,280959;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,298386;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,31632;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,347671;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,380995;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,397652;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,414494;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,43116;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,448292;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,483559;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,497656;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,514709;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,531273;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,54772;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,564322;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,581028;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,598938;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,616668;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,631167;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,649773;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,664491;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,681234;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,69788;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,714749;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,73113;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,74785;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,764977;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,783217;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,798316;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,814532;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,831221;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,848268;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,86567;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,88149;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,897893;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,915066;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,933908;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,948087;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,965414;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
3,981477;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,014614;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,031418;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,04808;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,066527;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,083913;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,098112;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,114739;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,131444;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,148192;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,164921;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,181589;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,198695;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,214831;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,231845;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,250965;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,265171;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,281593;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,298151;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,31492;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,331904;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,348696;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,364931;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,382148;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,400081;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,414997;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,431754;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,449063;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,465624;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,498376;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,515059;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,532448;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,551319;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,565402;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,581744;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,598484;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,61501;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,631702;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,648621;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,665254;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,682406;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,709962;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,732137;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,75036;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,782046;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,79864;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,815362;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,832438;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,851768;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,865433;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,88342;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,899069;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,915303;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,932351;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,948707;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,965426;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
4,999233;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,01773;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,032275;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,04896;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,065478;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,082738;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,099179;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,115435;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,132107;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,14929;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,167996;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,182345;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,198898;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,215567;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,232259;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,248937;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,265592;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,282528;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,300128;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,317161;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,332444;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,349488;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,365551;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,382459;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,398955;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
5,415484;-6,180401;0,03354501;-1,058426;4,977149;119,265;189,5341;0;1;0;-1;-1
