Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,812342;0;0;0;0;0;0;0;0;-1;-1;0
1,842892;0;0;0;0;0;0;0;0;-1;-1;0
1,86036;0;0;0;0;0;0;0;0;-1;-1;0
1,876915;0;0;0;0;0;0;0;0;-1;-1;0
1,910181;0;0;0;0;0;0;0;0;-1;-1;0
1,926663;0;0;0;0;0;0;0;0;-1;-1;0
1,944338;0;0;0;0;0;0;0;0;-1;-1;0
1,961862;0;0;0;0;0;0;0;0;-1;-1;0
1,976429;0;0;0;0;0;0;0;0;-1;-1;0
1,993484;0;0;0;0;0;0;0;0;-1;-1;0
2,010377;0;0;0;0;0;0;0;0;-1;-1;0
2,026786;0;0;0;0;0;0;0;0;-1;-1;0
2,04306;0;0;0;0;0;0;0;0;-1;-1;0
2,059673;0;0;0;0;0;0;0;0;-1;-1;0
2,07759;0;0;0;0;0;0;0;0;-1;-1;0
2,093562;0;0;0;0;0;0;0;0;-1;-1;0
2,127095;0;0;0;0;0;0;0;0;-1;-1;0
2,145017;0;0;0;0;0;0;0;0;-1;-1;0
2,159814;0;0;0;0;0;0;0;0;-1;-1;0
2,176831;0;0;0;0;0;0;0;0;-1;-1;0
2,193479;0;0;0;0;0;0;0;0;-1;-1;0
2,210165;0;0;0;0;0;0;0;0;-1;-1;0
2,22692;0;0;0;0;0;0;0;0;-1;-1;0
2,243287;0;0;0;0;0;0;0;0;-1;-1;0
2,25964;0;0;0;0;0;0;0;0;-1;-1;0
2,277212;0;0;0;0;0;0;0;0;-1;-1;0
2,296256;0;0;0;0;0;0;0;0;-1;-1;0
2,310533;0;0;0;0;0;0;0;0;-1;-1;0
2,326831;0;0;0;0;0;0;0;0;-1;-1;0
2,343348;0;0;0;0;0;0;0;0;-1;-1;0
2,36083;0;0;0;0;0;0;0;0;-1;-1;0
2,376637;0;0;0;0;0;0;0;0;-1;-1;0
2,410295;0;0;0;0;0;0;0;0;-1;-1;0
2,427694;0;0;0;0;0;0;0;0;-1;-1;0
2,44592;0;0;0;0;0;0;0;0;-1;-1;0
2,459823;0;0;0;0;0;0;0;0;-1;-1;0
2,476846;0;0;0;0;0;0;0;0;-1;-1;0
2,493861;0;0;0;0;0;0;0;0;-1;-1;0
2,510273;0;0;0;0;0;0;0;0;-1;-1;0
2,526417;0;0;0;0;0;0;0;0;-1;-1;0
2,543238;0;0;0;0;0;0;0;0;-1;-1;0
2,560404;0;0;0;0;0;0;0;0;-1;-1;0
2,576996;0;0;0;0;0;0;0;0;-1;-1;0
2,594033;0;0;0;0;0;0;0;0;-1;-1;0
2,612324;0;0;0;0;0;0;0;0;-1;-1;0
2,626814;0;0;0;0;0;0;0;0;-1;-1;0
2,644276;0;0;0;0;0;0;0;0;-1;-1;0
2,660459;0;0;0;0;0;0;0;0;-1;-1;0
2,676849;0;0;0;0;0;0;0;0;-1;-1;0
2,693599;0;0;0;0;0;0;0;0;-1;-1;0
2,71058;0;0;0;0;0;0;0;0;-1;-1;0
2,726418;0;0;0;0;0;0;0;0;-1;-1;0
2,74345;0;0;0;0;0;0;0;0;-1;-1;0
2,761286;0;0;0;0;0;0;0;0;-1;-1;0
2,778721;0;0;0;0;0;0;0;0;-1;-1;0
2,793955;0;0;0;0;0;0;0;0;-1;-1;0
2,810101;0;0;0;0;0;0;0;0;-1;-1;0
2,826659;0;0;0;0;0;0;0;0;-1;-1;0
2,860188;0;0;0;0;0;0;0;0;-1;-1;0
2,876857;0;0;0;0;0;0;0;0;-1;-1;0
2,893677;0;0;0;0;0;0;0;0;-1;-1;0
2,910174;0;0;0;0;0;0;0;0;-1;-1;0
2,927468;0;0;0;0;0;0;0;0;-1;-1;0
2,945328;0;0;0;0;0;0;0;0;-1;-1;0
2,961179;0;0;0;0;0;0;0;0;-1;-1;0
2,97682;0;0;0;0;0;0;0;0;-1;-1;0
2,994106;0;0;0;0;0;0;0;0;-1;-1;0
3,01016;0;0;0;0;0;0;0;0;-1;-1;0
3,026816;0;0;0;0;0;0;0;0;-1;-1;0
3,045409;0;0;0;0;0;0;0;0;-1;-1;0
3,060251;0;0;0;0;0;0;0;0;-1;-1;0
3,077744;0;0;0;0;0;0;0;0;-1;-1;0
3,09694;0;0;0;0;0;0;0;0;-1;-1;0
3,110522;0;0;0;0;0;0;0;0;-1;-1;0
3,127417;0;0;0;0;0;0;0;0;-1;-1;0
3,143972;0;0;0;0;0;0;0;0;-1;-1;0
3,161493;0;0;0;0;0;0;0;0;-1;-1;0
3,180377;0;0;0;0;0;0;0;0;-1;-1;0
3,194167;0;0;0;0;0;0;0;0;-1;-1;0
3,210624;0;0;0;0;0;0;0;0;-1;-1;0
3,226992;0;0;0;0;0;0;0;0;-1;-1;0
3,24515;0;0;0;0;0;0;0;0;-1;-1;0
3,263219;0;0;0;0;0;0;0;0;-1;-1;0
3,277261;0;0;0;0;0;0;0;0;-1;-1;0
3,310169;0;0;0;0;0;0;0;0;-1;-1;0
3,327373;0;0;0;0;0;0;0;0;-1;-1;0
3,343509;0;0;0;0;0;0;0;0;-1;-1;0
3,361433;0;0;0;0;0;0;0;0;-1;-1;0
3,377625;0;0;0;0;0;0;0;0;-1;-1;0
3,394328;0;0;0;0;0;0;0;0;-1;-1;0
3,411151;0;0;0;0;0;0;0;0;-1;-1;0
3,429271;0;0;0;0;0;0;0;0;-1;-1;0
3,444345;0;0;0;0;0;0;0;0;-1;-1;0
3,460679;0;0;0;0;0;0;0;0;-1;-1;0
3,477465;0;0;0;0;0;0;0;0;-1;-1;0
3,493806;0;0;0;0;0;0;0;0;-1;-1;0
3,56175;0;0;0;0;0;0;0;0;-1;-1;0
3,595994;0;0;0;0;0;0;0;0;-1;-1;0
3,644515;0;0;0;0;0;0;0;0;-1;-1;0
3,710799;0;0;0;0;0;0;0;0;-1;-1;0
3,744162;0;0;0;0;0;0;0;0;-1;-1;0
3,796507;0;0;0;0;0;0;0;0;-1;-1;0
3,844259;0;0;0;0;0;0;0;0;-1;-1;0
3,89539;0;0;0;0;0;0;0;0;-1;-1;0
3,931451;0;0;0;0;0;0;0;0;-1;-1;0
3,944455;0;0;0;0;0;0;0;0;-1;-1;0
4,010844;0;0;0;0;0;0;0;0;-1;-1;0
4,077943;0;0;0;0;0;0;0;0;-1;-1;0
4,096646;0;0;0;0;0;0;0;0;-1;-1;0
4,111152;0;0;0;0;0;0;0;0;-1;-1;0
4,127684;0;0;0;0;0;0;0;0;-1;-1;0
4,144244;0;0;0;0;0;0;0;0;-1;-1;0
4,16086;0;0;0;0;0;0;0;0;-1;-1;0
4,177715;0;0;0;0;0;0;0;0;-1;-1;0
4,194352;0;0;0;0;0;0;0;0;-1;-1;0
4,211625;0;0;0;0;0;0;0;0;-1;-1;0
4,228322;0;0;0;0;0;0;0;0;-1;-1;0
4,24669;0;0;0;0;0;0;0;0;-1;-1;0
4,277573;0;0;0;0;0;0;0;0;-1;-1;0
4,294341;0;0;0;0;0;0;0;0;-1;-1;0
4,311129;0;0;0;0;0;0;0;0;-1;-1;0
4,327749;0;0;0;0;0;0;0;0;-1;-1;0
4,345442;0;0;0;0;0;0;0;0;-1;-1;0
4,360878;0;0;0;0;0;0;0;0;-1;-1;0
4,379028;0;0;0;0;0;0;0;0;-1;-1;0
4,397341;0;0;0;0;0;0;0;0;-1;-1;0
4,411386;0;0;0;0;0;0;0;0;-1;-1;0
4,427738;0;0;0;0;0;0;0;0;-1;-1;0
4,444457;0;0;0;0;0;0;0;0;-1;-1;0
4,462411;0;0;0;0;0;0;0;0;-1;-1;0
4,477528;0;0;0;0;0;0;0;0;-1;-1;0
4,494709;0;0;0;0;0;0;0;0;-1;-1;0
4,511456;0;0;0;0;0;0;0;0;-1;-1;0
4,527745;0;0;0;0;0;0;0;0;-1;-1;0
4,545215;0;0;0;0;0;0;0;0;-1;-1;0
4,563333;0;0;0;0;0;0;0;0;-1;-1;0
4,594732;0;0;0;0;0;0;0;0;-1;-1;0
4,611332;0;0;0;0;0;0;0;0;-1;-1;0
4,627833;0;0;0;0;0;0;0;0;-1;-1;0
4,644646;0;0;0;0;0;0;0;0;-1;-1;0
4,662803;0;0;0;0;0;0;0;0;-1;-1;0
4,677883;0;0;0;0;0;0;0;0;-1;-1;0
4,694668;0;0;0;0;0;0;0;0;-1;-1;0
4,71222;0;0;0;0;0;0;0;0;-1;-1;0
4,729869;0;0;0;0;0;0;0;0;-1;-1;0
4,744656;0;0;0;0;0;0;0;0;-1;-1;0
4,761182;0;0;0;0;0;0;0;0;-1;-1;0
4,777744;0;0;0;0;0;0;0;0;-1;-1;0
4,794847;0;0;0;0;0;0;0;0;-1;-1;0
4,812047;0;0;0;0;0;0;0;0;-1;-1;0
4,828527;0;0;0;0;0;0;0;0;-1;-1;0
4,84457;0;0;0;0;0;0;0;0;-1;-1;0
4,878623;0;0;0;0;0;0;0;0;-1;-1;0
4,896512;0;0;0;0;0;0;0;0;-1;-1;0
4,911715;0;0;0;0;0;0;0;0;-1;-1;0
4,928036;0;0;0;0;0;0;0;0;-1;-1;0
4,945082;0;0;0;0;0;0;0;0;-1;-1;0
4,961242;0;0;0;0;0;0;0;0;-1;-1;0
4,977963;0;0;0;0;0;0;0;0;-1;-1;0
4,99474;0;0;0;0;0;0;0;0;-1;-1;0
5,011517;0;0;0;0;0;0;0;0;-1;-1;0
5,028883;0;0;0;0;0;0;0;0;-1;-1;0
5,047042;0;0;0;0;0;0;0;0;-1;-1;0
5,061746;0;0;0;0;0;0;0;0;-1;-1;0
5,078072;0;0;0;0;0;0;0;0;-1;-1;0
5,09465;0;0;0;0;0;0;0;0;-1;-1;0
5,112241;0;0;0;0;0;0;0;0;-1;-1;0
5,128304;0;0;0;0;0;0;0;0;-1;-1;0
5,144942;0;0;0;0;0;0;0;0;-1;-1;0
5,162159;0;0;0;0;0;0;0;0;-1;-1;0
5,178848;0;0;0;0;0;0;0;0;-1;-1;0
5,215802;0;0;0;0;0;0;0;0;-1;-1;0
5,2629;0;0;0;0;0;0;0;0;-1;-1;0
5,296779;0;0;0;0;0;0;0;0;-1;-1;0
5,313202;0;0;0;0;0;0;0;0;-1;-1;0
5,347239;0;0;0;0;0;0;0;0;-1;-1;0
5,3827;0;0;0;0;0;0;0;0;-1;-1;0
5,416135;0;0;0;0;0;0;0;0;-1;-1;0
5,429368;0;0;0;0;0;0;0;0;-1;-1;0
5,446539;0;0;0;0;0;0;0;0;-1;-1;0
5,465014;0;0;0;0;0;0;0;0;-1;-1;0
5,48035;0;0;0;0;0;0;0;0;-1;-1;0
5,497301;0;0;0;0;0;0;0;0;-1;-1;0
5,514532;0;0;0;0;0;0;0;0;-1;-1;0
5,53042;0;0;0;0;0;0;0;0;-1;-1;0
5,546339;0;0;0;0;0;0;0;0;-1;-1;0
5,563385;0;0;0;0;0;0;0;0;-1;-1;0
5,579353;0;0;0;0;0;0;0;0;-1;-1;0
5,596471;0;0;0;0;0;0;0;0;-1;-1;0
5,613337;0;0;0;0;0;0;0;0;-1;-1;0
5,645223;0;0;0;0;0;0;0;0;-1;-1;0
5,662588;0;0;0;0;0;0;0;0;-1;-1;0
5,68136;0;0;0;0;0;0;0;0;-1;-1;0
5,712805;0;0;0;0;0;0;0;0;-1;-1;0
5,729259;0;0;0;0;0;0;0;0;-1;-1;0
5,745026;0;0;0;0;0;0;0;0;-1;-1;0
5,762487;0;0;0;0;0;0;0;0;-1;-1;0
5,778913;0;0;0;0;0;0;0;0;-1;-1;0
5,79577;0;0;0;0;0;0;0;0;-1;-1;0
5,813742;0;0;0;0;0;0;0;0;-1;-1;0
5,832887;0;0;0;0;0;0;0;0;-1;-1;0
5,84594;0;0;0;0;0;0;0;0;-1;-1;0
5,862875;0;0;0;0;0;0;0;0;-1;-1;0
5,878543;0;0;0;0;0;0;0;0;-1;-1;0
5,895505;0;0;0;0;0;0;0;0;-1;-1;0
5,913516;0;0;0;0;0;0;0;0;-1;-1;0
5,928518;0;0;0;0;0;0;0;0;-1;-1;0
5,945173;0;0;0;0;0;0;0;0;-1;-1;0
5,963011;0;0;0;0;0;0;0;0;-1;-1;0
5,979206;0;0;0;0;0;0;0;0;-1;-1;0
5,99755;0;0;0;0;0;0;0;0;-1;-1;0
6,013029;0;0;0;0;0;0;0;0;-1;-1;0
6,028559;0;0;0;0;0;0;0;0;-1;-1;0
6,045546;0;0;0;0;0;0;0;0;-1;-1;0
6,06205;0;0;0;0;0;0;0;0;-1;-1;0
6,079818;0;0;0;0;0;0;0;0;-1;-1;0
6,095538;0;0;0;0;0;0;0;0;-1;-1;0
6,130084;0;0;0;0;0;0;0;0;-1;-1;0
6,164525;0;0;0;0;0;0;0;0;-1;-1;0
6,178741;0;0;0;0;0;0;0;0;-1;-1;0
6,19556;0;0;0;0;0;0;0;0;-1;-1;0
6,212556;0;0;0;0;0;0;0;0;-1;-1;0
6,228751;0;0;0;0;0;0;0;0;-1;-1;0
6,24559;0;0;0;0;0;0;0;0;-1;-1;0
6,262393;0;0;0;0;0;0;0;0;-1;-1;0
6,279062;0;0;0;0;0;0;0;0;-1;-1;0
6,29608;0;0;0;0;0;0;0;0;-1;-1;0
6,314035;0;0;0;0;0;0;0;0;-1;-1;0
6,329088;0;0;0;0;0;0;0;0;-1;-1;0
6,345538;0;0;0;0;0;0;0;0;-1;-1;0
6,362797;0;0;0;0;0;0;0;0;-1;-1;0
6,378791;0;0;0;0;0;0;0;0;-1;-1;0
6,39557;0;0;0;0;0;0;0;0;-1;-1;0
6,41319;0;0;0;0;0;0;0;0;-1;-1;0
6,428988;0;0;0;0;0;0;0;0;-1;-1;0
6,445711;0;0;0;0;0;0;0;0;-1;-1;0
6,463646;0;0;0;0;0;0;0;0;-1;-1;0
6,482953;0;0;0;0;0;0;0;0;-1;-1;0
6,512305;0;0;0;0;0;0;0;0;-1;-1;0
6,530098;0;0;0;0;0;0;0;0;-1;-1;0
6,545983;0;0;0;0;0;0;0;0;-1;-1;0
6,578801;0;0;0;0;0;0;0;0;-1;-1;0
6,595462;0;0;0;0;0;0;0;0;-1;-1;0
6,613747;0;0;0;0;0;0;0;0;-1;-1;0
6,633515;0;0;0;0;0;0;0;0;-1;-1;0
6,646242;0;0;0;0;0;0;0;0;-1;-1;0
6,664259;0;0;0;0;0;0;0;0;-1;-1;0
6,683492;0;0;0;0;0;0;0;0;-1;-1;0
6,700664;0;0;0;0;0;0;0;0;-1;-1;0
6,714628;0;0;0;0;0;0;0;0;-1;-1;0
6,747134;0;0;0;0;0;0;0;0;-1;-1;0
6,764424;0;0;0;0;0;0;0;0;-1;-1;0
6,798561;0;0;0;0;0;0;0;0;-1;-1;0
6,813034;0;0;0;0;0;0;0;0;-1;-1;0
6,846634;0;0;0;0;0;0;0;0;-1;-1;0
6,86342;0;0;0;0;0;0;0;0;-1;-1;0
6,881737;0;0;0;0;0;0;0;0;-1;-1;0
6,896605;0;0;0;0;0;0;0;0;-1;-1;0
6,914768;0;0;0;0;0;0;0;0;-1;-1;0
6,932564;0;0;0;0;0;0;0;0;-1;-1;0
6,947318;0;0;0;0;0;0;0;0;-1;-1;0
6,963043;0;0;0;0;0;0;0;0;-1;-1;0
6,996362;0;0;0;0;0;0;0;0;-1;-1;0
7,013199;0;0;0;0;0;0;0;0;-1;-1;0
7,03048;0;0;0;0;0;0;0;0;-1;-1;0
7,047021;0;0;0;0;0;0;0;0;-1;-1;0
7,063459;0;0;0;0;0;0;0;0;-1;-1;0
7,097115;0;0;0;0;0;0;0;0;-1;-1;0
7,115948;0;0;0;0;0;0;0;0;-1;-1;0
7,129203;0;0;0;0;0;0;0;0;-1;-1;0
7,145939;0;0;0;0;0;0;0;0;-1;-1;0
7,166421;0;0;0;0;0;0;0;0;-1;-1;0
7,499755;0;0;0;0;0;0;0;0;-1;-1;0
7,51833;0;0;0;0;0;0;0;0;-1;-1;0
7,532148;0;0;0;0;0;0;0;0;-1;-1;0
7,55004;0;0;0;0;0;0;0;0;-1;-1;0
7,566098;0;0;0;0;0;0;0;0;-1;-1;0
7,584146;0;0;0;0;0;0;0;0;-1;-1;0
7,599077;0;0;0;0;0;0;0;0;-1;-1;0
7,615793;0;0;0;0;0;0;0;0;-1;-1;0
7,6326;0;0;0;0;0;0;0;0;-1;-1;0
7,682859;0;0;0;0;0;0;0;0;-1;-1;0
7,751473;0;0;0;0;0;0;0;0;-1;-1;0
7,799188;0;0;0;0;0;0;0;0;-1;-1;0
7,849485;0;0;0;0;0;0;0;0;-1;-1;0
7,885035;0;0;0;0;0;0;0;0;-1;-1;0
7,91598;0;0;0;0;0;0;0;0;-1;-1;0
7,932348;0;0;0;0;0;0;0;0;-1;-1;0
7,966135;0;0;0;0;0;0;0;0;-1;-1;0
7,983489;0;0;0;0;0;0;0;0;-1;-1;0
7,999964;0;0;0;0;0;0;0;0;-1;-1;0
8,018134;0;0;0;0;0;0;0;0;-1;-1;0
8,032788;0;0;0;0;0;0;0;0;-1;-1;0
8,049317;0;0;0;0;0;0;0;0;-1;-1;0
8,067316;0;0;0;0;0;0;0;0;-1;-1;0
8,083899;0;0;0;0;0;0;0;0;-1;-1;0
8,10021;0;0;0;0;0;0;0;0;-1;-1;0
8,116583;0;0;0;0;0;0;0;0;-1;-1;0
8,132524;0;0;0;0;0;0;0;0;-1;-1;0
8,166453;0;0;0;0;0;0;0;0;-1;-1;0
8,18652;0;0;0;0;0;0;0;0;-1;-1;0
8,199347;0;0;0;0;0;0;0;0;-1;-1;0
8,216196;0;0;0;0;0;0;0;0;-1;-1;0
8,232936;0;0;0;0;0;0;0;0;-1;-1;0
8,249332;0;0;0;0;0;0;0;0;-1;-1;0
8,266349;0;0;0;0;0;0;0;0;-1;-1;0
8,282999;0;0;0;0;0;0;0;0;-1;-1;0
8,300479;0;0;0;0;0;0;0;0;-1;-1;0
8,317976;0;0;0;0;0;0;0;0;-1;-1;0
8,33546;0;0;0;0;0;0;0;0;-1;-1;0
8,350209;0;0;0;0;0;0;0;0;-1;-1;0
8,367345;0;0;0;0;0;0;0;0;-1;-1;0
8,383495;0;0;0;0;0;0;0;0;-1;-1;0
8,399894;0;0;0;0;0;0;0;0;-1;-1;0
8,416175;0;0;0;0;0;0;0;0;-1;-1;0
8,432673;0;0;0;0;0;0;0;0;-1;-1;0
8,449702;0;0;0;0;0;0;0;0;-1;-1;0
8,466124;0;0;0;0;0;0;0;0;-1;-1;0
8,483396;0;0;0;0;0;0;0;0;-1;-1;0
8,502065;0;0;0;0;0;0;0;0;-1;-1;0
8,516689;0;0;0;0;0;0;0;0;-1;-1;0
8,532887;0;0;0;0;0;0;0;0;-1;-1;0
8,549652;0;0;0;0;0;0;0;0;-1;-1;0
8,566998;0;0;0;0;0;0;0;0;-1;-1;0
8,582959;0;0;0;0;0;0;0;0;-1;-1;0
8,599562;0;0;0;0;0;0;0;0;-1;-1;0
8,633368;0;0;0;0;0;0;0;0;-1;-1;0
8,65179;0;0;0;0;0;0;0;0;-1;-1;0
8,666266;0;0;0;0;0;0;0;0;-1;-1;0
8,683038;0;0;0;0;0;0;0;0;-1;-1;0
8,70043;0;0;0;0;0;0;0;0;-1;-1;0
8,716467;0;0;0;0;0;0;0;0;-1;-1;0
8,733103;0;0;0;0;0;0;0;0;-1;-1;0
8,767979;0;0;0;0;0;0;0;0;-1;-1;0
8,784781;0;0;0;0;0;0;0;0;-1;-1;0
8,803175;0;0;0;0;0;0;0;0;-1;-1;0
8,81717;0;0;0;0;0;0;0;0;-1;-1;0
8,83297;0;0;0;0;0;0;0;0;-1;-1;0
8,850058;0;0;0;0;0;0;0;0;-1;-1;0
8,866435;0;0;0;0;0;0;0;0;-1;-1;0
8,883585;0;0;0;0;0;0;0;0;-1;-1;0
8,899938;0;0;0;0;0;0;0;0;-1;-1;0
8,91643;0;0;0;0;0;0;0;0;-1;-1;0
8,933393;0;0;0;0;0;0;0;0;-1;-1;0
8,95012;0;0;0;0;0;0;0;0;-1;-1;0
8,969988;0;0;0;0;0;0;0;0;-1;-1;0
8,983205;0;0;0;0;0;0;0;0;-1;-1;0
8,999826;0;0;0;0;0;0;0;0;-1;-1;0
9,018223;0;0;0;0;0;0;0;0;-1;-1;0
9,034217;0;0;0;0;0;0;0;0;-1;-1;0
9,050736;0;0;0;0;0;0;0;0;-1;-1;0
9,068643;0;0;0;0;0;0;0;0;-1;-1;0
9,083645;0;0;0;0;0;0;0;0;-1;-1;0
9,100485;0;0;0;0;0;0;0;0;-1;-1;0
9,11913;0;0;0;0;0;0;0;0;-1;-1;0
9,133284;0;0;0;0;0;0;0;0;-1;-1;0
9,149875;0;0;0;0;0;0;0;0;-1;-1;0
9,166733;0;0;0;0;0;0;0;0;-1;-1;0
9,183765;0;0;0;0;0;0;0;0;-1;-1;0
9,199879;0;0;0;0;0;0;0;0;-1;-1;0
9,216703;0;0;0;0;0;0;0;0;-1;-1;0
9,233267;0;0;0;0;0;0;0;0;-1;-1;0
9,250507;0;0;0;0;0;0;0;0;-1;-1;0
9,269672;0;0;0;0;0;0;0;0;-1;-1;0
9,300091;0;0;0;0;0;0;0;0;-1;-1;0
9,316755;0;0;0;0;0;0;0;0;-1;-1;0
9,333573;0;0;0;0;0;0;0;0;-1;-1;0
9,352903;0;0;0;0;0;0;0;0;-1;-1;0
9,367332;0;0;0;0;0;0;0;0;-1;-1;0
9,384124;0;0;0;0;0;0;0;0;-1;-1;0
9,400702;0;0;0;0;0;0;0;0;-1;-1;0
9,420151;0;0;0;0;0;0;0;0;-1;-1;0
9,433478;0;0;0;0;0;0;0;0;-1;-1;0
9,449997;0;0;0;0;0;0;0;0;-1;-1;0
9,466682;0;0;0;0;0;0;0;0;-1;-1;0
9,483606;0;0;0;0;0;0;0;0;-1;-1;0
9,500405;0;0;0;0;0;0;0;0;-1;-1;0
9,517177;0;0;0;0;0;0;0;0;-1;-1;0
9,53364;0;0;0;0;0;0;0;0;-1;-1;0
9,550043;0;0;0;0;0;0;0;0;-1;-1;0
9,567464;0;0;0;0;0;0;0;0;-1;-1;0
9,586271;0;0;0;0;0;0;0;0;-1;-1;0
9,600268;0;0;0;0;0;0;0;0;-1;-1;0
9,633613;0;0;0;0;0;0;0;0;-1;-1;0
9,650147;0;0;0;0;0;0;0;0;-1;-1;0
9,666858;0;0;0;0;0;0;0;0;-1;-1;0
9,683665;0;0;0;0;0;0;0;0;-1;-1;0
9,700703;0;0;0;0;0;0;0;0;-1;-1;0
9,734694;0;0;0;0;0;0;0;0;-1;-1;0
9,752698;0;0;0;0;0;0;0;0;-1;-1;0
9,783916;0;0;0;0;0;0;0;0;-1;-1;0
9,800724;0;0;0;0;0;0;0;0;-1;-1;0
9,820293;0;0;0;0;0;0;0;0;-1;-1;0
9,833738;0;0;0;0;0;0;0;0;-1;-1;0
9,850293;0;0;0;0;0;0;0;0;-1;-1;0
9,867012;0;0;0;0;0;0;0;0;-1;-1;0
9,883673;0;0;0;0;0;0;0;0;-1;-1;0
9,900783;0;0;0;0;0;0;0;0;-1;-1;0
9,919715;0;0;0;0;0;0;0;0;-1;-1;0
9,933967;0;0;0;0;0;0;0;0;-1;-1;0
9,950397;0;0;0;0;0;0;0;0;-1;-1;0
9,967104;0;0;0;0;0;0;0;0;-1;-1;0
9,983979;0;0;0;0;0;0;0;0;-1;-1;0
